Driver	DateTimeStart	DateTimeEnd	Duration	Activity	Week	Day	DayType	Sequence	BreakType	Token	Legal	Cluster	ZenoInfo
driver147	2017-01-14 13:59:00	2017-01-14 14:02:00	3.0	Other	3.0	14.0	ndd	second	split_2	A	1	21	
driver147	2017-01-14 14:02:00	2017-01-14 14:05:00	3.0	Driving	3.0	14.0	ndd	second	split_2	A	1	21	
driver147	2017-01-14 14:05:00	2017-01-16 08:05:00	2520.0	Break	3.0	14.0	ndd	second	split_2	WR_T2	1	21	
driver151	2017-01-01 18:42:00	2017-01-01 18:44:00	2.0	Other	1.0	1.0	ndd	first	uninterrupted	A	1	21	
driver151	2017-01-01 18:44:00	2017-01-01 18:45:00	1.0	Driving	1.0	1.0	ndd	first	uninterrupted	A	1	21	
driver151	2017-01-01 18:45:00	2017-01-01 19:03:00	18.0	Other	1.0	1.0	ndd	first	uninterrupted	A	1	21	
driver151	2017-01-01 19:03:00	2017-01-01 19:16:00	13.0	Driving	1.0	1.0	ndd	first	uninterrupted	A	1	21	
driver151	2017-01-01 19:16:00	2017-01-01 19:18:00	2.0	Break	1.0	1.0	ndd	first	uninterrupted	B_T0	1	21	
driver151	2017-01-01 19:18:00	2017-01-01 19:21:00	3.0	Driving	1.0	1.0	ndd	first	uninterrupted	A	1	21	
driver151	2017-01-01 19:21:00	2017-01-01 19:22:00	1.0	Other	1.0	1.0	ndd	first	uninterrupted	A	1	21	
driver151	2017-01-01 19:22:00	2017-01-01 22:06:00	164.0	Break	1.0	1.0	ndd	first	uninterrupted	B_T1	1	21	
driver151	2017-01-01 22:06:00	2017-01-01 22:09:00	3.0	Driving	1.0	1.0	ndd	second	split_1	A	1	21	
driver151	2017-01-01 22:09:00	2017-01-01 23:34:00	85.0	Break	1.0	1.0	ndd	second	split_1	B_T2	1	21	
driver151	2017-01-01 23:34:00	2017-01-01 23:36:00	2.0	Other	1.0	1.0	ndd	second	split_2	A	1	21	
driver151	2017-01-01 23:36:00	2017-01-01 23:50:00	14.0	Driving	1.0	1.0	ndd	second	split_2	A	1	21	
driver151	2017-01-01 23:50:00	2017-01-01 23:59:00	9.0	Break	1.0	1.0	ndd	second	split_2	B_T0	1	21	
driver151	2017-01-01 23:59:00	2017-02-01 00:02:00	3.0	Driving	1.0	1.0	ndd	second	split_2	A	1	21	
driver151	2017-02-01 00:02:00	2017-02-01 00:04:00	2.0	Other	1.0	1.0	ndd	second	split_2	A	1	21	
driver151	2017-02-01 00:04:00	2017-02-01 00:05:00	1.0	Driving	1.0	1.0	ndd	second	split_2	A	1	21	
driver151	2017-02-01 00:05:00	2017-02-01 00:06:00	1.0	Other	1.0	1.0	ndd	second	split_2	A	1	21	
driver151	2017-02-01 00:06:00	2017-02-01 08:29:00	503.0	Break	1.0	1.0	ndd	second	split_2	DR_T3	1	21	
driver151	2017-01-13 16:28:00	2017-01-13 19:19:00	171.0	Driving	3.0	11.0	ndd	first	uninterrupted	A	1	21	
driver151	2017-01-13 19:19:00	2017-01-13 19:20:00	1.0	Break	3.0	11.0	ndd	first	uninterrupted	B_T0	1	21	
driver151	2017-01-13 19:20:00	2017-01-13 19:37:00	17.0	Other	3.0	11.0	ndd	first	uninterrupted	A	1	21	
driver151	2017-01-13 19:37:00	2017-01-13 19:45:00	8.0	Break	3.0	11.0	ndd	first	uninterrupted	B_T0	1	21	
driver151	2017-01-13 19:45:00	2017-01-13 19:48:00	3.0	Driving	3.0	11.0	ndd	first	uninterrupted	A	1	21	
driver151	2017-01-13 19:48:00	2017-01-13 20:35:00	47.0	Break	3.0	11.0	ndd	first	uninterrupted	B_T1	1	21	
driver151	2017-01-13 20:35:00	2017-01-13 23:56:00	201.0	Driving	3.0	11.0	ndd	second	split_1	A	1	21	
driver151	2017-01-13 23:56:00	2017-01-14 00:46:00	50.0	Break	3.0	11.0	ndd	second	split_1	B_T2	1	21	
driver151	2017-01-14 00:46:00	2017-01-14 00:48:00	2.0	Other	3.0	11.0	ndd	second	split_2	A	1	21	
driver151	2017-01-14 00:48:00	2017-01-14 04:30:00	222.0	Driving	3.0	11.0	ndd	second	split_2	A	1	21	
driver151	2017-01-14 04:30:00	2017-01-14 13:33:00	543.0	Break	3.0	11.0	ndd	second	split_2	DR_T2	1	21	
driver152	2017-02-01 12:14:00	2017-02-01 12:53:00	39.0	Driving	1.0	1.0	ndd	first	uninterrupted	A	1	21	
driver152	2017-02-01 12:53:00	2017-02-01 13:02:00	9.0	Break	1.0	1.0	ndd	first	uninterrupted	B_T0	1	21	
driver152	2017-02-01 13:02:00	2017-02-01 13:50:00	48.0	Driving	1.0	1.0	ndd	first	uninterrupted	A	1	21	
driver152	2017-02-01 13:50:00	2017-02-01 15:56:00	126.0	Break	1.0	1.0	ndd	first	uninterrupted	B_T1	1	21	
driver152	2017-02-01 15:56:00	2017-02-01 15:57:00	1.0	Driving	1.0	1.0	ndd	second	split_1	A	1	21	
driver152	2017-02-01 15:57:00	2017-02-01 16:10:00	13.0	Other	1.0	1.0	ndd	second	split_1	A	1	21	
driver152	2017-02-01 16:10:00	2017-02-01 16:46:00	36.0	Break	1.0	1.0	ndd	second	split_1	B_T2	1	21	
driver152	2017-02-01 16:46:00	2017-02-01 17:02:00	16.0	Driving	1.0	1.0	ndd	second	split_2	A	1	21	
driver152	2017-02-01 17:02:00	2017-02-01 17:12:00	10.0	Other	1.0	1.0	ndd	second	split_2	A	1	21	
driver152	2017-02-01 17:12:00	2017-02-01 17:19:00	7.0	Driving	1.0	1.0	ndd	second	split_2	A	1	21	
driver152	2017-02-01 17:19:00	2017-02-01 17:25:00	6.0	Other	1.0	1.0	ndd	second	split_2	A	1	21	
driver152	2017-02-01 17:25:00	2017-02-01 18:53:00	88.0	Driving	1.0	1.0	ndd	second	split_2	A	1	21	
driver152	2017-02-01 18:53:00	2017-03-01 12:02:00	1029.0	Break	1.0	1.0	ndd	second	split_2	DR_T1	1	21	
driver152	2017-09-01 08:01:00	2017-09-01 08:04:00	3.0	Other	1.0	8.0	ndd	first	uninterrupted	A	1	21	
driver152	2017-09-01 08:04:00	2017-09-01 08:05:00	1.0	Driving	1.0	8.0	ndd	first	uninterrupted	A	1	21	
driver152	2017-09-01 08:05:00	2017-09-01 08:09:00	4.0	Other	1.0	8.0	ndd	first	uninterrupted	A	1	21	
driver152	2017-09-01 08:09:00	2017-09-01 08:19:00	10.0	Break	1.0	8.0	ndd	first	uninterrupted	B_T0	1	21	
driver152	2017-09-01 08:19:00	2017-09-01 08:22:00	3.0	Driving	1.0	8.0	ndd	first	uninterrupted	A	1	21	
driver152	2017-09-01 08:22:00	2017-09-01 08:28:00	6.0	Break	1.0	8.0	ndd	first	uninterrupted	B_T0	1	21	
driver152	2017-09-01 08:28:00	2017-09-01 08:34:00	6.0	Other	1.0	8.0	ndd	first	uninterrupted	A	1	21	
driver152	2017-09-01 08:34:00	2017-09-01 09:33:00	59.0	Break	1.0	8.0	ndd	first	uninterrupted	B_T1	1	21	
driver152	2017-09-01 09:33:00	2017-09-01 09:34:00	1.0	Other	1.0	8.0	ndd	second	split_1	A	1	21	
driver152	2017-09-01 09:34:00	2017-09-01 09:38:00	4.0	Break	1.0	8.0	ndd	second	split_1	B_T0	1	21	
driver152	2017-09-01 09:38:00	2017-09-01 09:41:00	3.0	Driving	1.0	8.0	ndd	second	split_1	A	1	21	
driver152	2017-09-01 09:41:00	2017-09-01 09:58:00	17.0	Other	1.0	8.0	ndd	second	split_1	A	1	21	
driver152	2017-09-01 09:58:00	2017-09-01 11:06:00	68.0	Break	1.0	8.0	ndd	second	split_1	B_T2	1	21	
driver152	2017-09-01 11:06:00	2017-09-01 11:07:00	1.0	Driving	1.0	8.0	ndd	second	split_2	A	1	21	
driver152	2017-09-01 11:07:00	2017-09-01 11:11:00	4.0	Other	1.0	8.0	ndd	second	split_2	A	1	21	
driver152	2017-09-01 11:11:00	2017-09-01 11:56:00	45.0	Driving	1.0	8.0	ndd	second	split_2	A	1	21	
driver152	2017-09-01 11:56:00	2017-09-01 11:58:00	2.0	Other	1.0	8.0	ndd	second	split_2	A	1	21	
driver152	2017-09-01 11:58:00	2017-09-01 12:06:00	8.0	Driving	1.0	8.0	ndd	second	split_2	A	1	21	
driver152	2017-09-01 12:06:00	2017-09-01 12:09:00	3.0	Other	1.0	8.0	ndd	second	split_2	A	1	21	
driver152	2017-09-01 12:09:00	2017-09-01 12:12:00	3.0	Driving	1.0	8.0	ndd	second	split_2	A	1	21	
driver152	2017-09-01 12:12:00	2017-09-01 12:14:00	2.0	Other	1.0	8.0	ndd	second	split_2	A	1	21	
driver152	2017-09-01 12:14:00	2017-09-01 12:15:00	1.0	Driving	1.0	8.0	ndd	second	split_2	A	1	21	
driver152	2017-09-01 12:15:00	2017-09-01 15:16:00	181.0	Break	1.0	8.0	ndd	second	split_2	DR_T3	1	21	
driver154	2017-01-15 10:14:00	2017-01-15 10:16:00	2.0	Other	3.0	14.0	ndd	first	uninterrupted	A	1	21	
driver154	2017-01-15 10:16:00	2017-01-15 10:17:00	1.0	Driving	3.0	14.0	ndd	first	uninterrupted	A	1	21	
driver154	2017-01-15 10:17:00	2017-01-15 10:20:00	3.0	Other	3.0	14.0	ndd	first	uninterrupted	A	1	21	
driver154	2017-01-15 10:20:00	2017-01-15 10:52:00	32.0	Driving	3.0	14.0	ndd	first	uninterrupted	A	1	21	
driver154	2017-01-15 10:52:00	2017-01-15 10:54:00	2.0	Other	3.0	14.0	ndd	first	uninterrupted	A	1	21	
driver154	2017-01-15 10:54:00	2017-01-15 12:16:00	82.0	Driving	3.0	14.0	ndd	first	uninterrupted	A	1	21	
driver154	2017-01-15 12:16:00	2017-01-15 12:18:00	2.0	Other	3.0	14.0	ndd	first	uninterrupted	A	1	21	
driver154	2017-01-15 12:18:00	2017-01-15 13:01:00	43.0	Driving	3.0	14.0	ndd	first	uninterrupted	A	1	21	
driver154	2017-01-15 13:01:00	2017-01-15 13:50:00	49.0	Break	3.0	14.0	ndd	first	uninterrupted	B_T1	1	21	
driver154	2017-01-15 13:50:00	2017-01-15 14:12:00	22.0	Driving	3.0	14.0	ndd	second	split_1	A	1	21	
driver154	2017-01-15 14:12:00	2017-01-15 14:15:00	3.0	Other	3.0	14.0	ndd	second	split_1	A	1	21	
driver154	2017-01-15 14:15:00	2017-01-15 16:00:00	105.0	Driving	3.0	14.0	ndd	second	split_1	A	1	21	
driver154	2017-01-15 16:00:00	2017-01-15 16:03:00	3.0	Break	3.0	14.0	ndd	second	split_1	B_T0	1	21	
driver154	2017-01-15 16:03:00	2017-01-15 16:30:00	27.0	Driving	3.0	14.0	ndd	second	split_1	A	1	21	
driver154	2017-01-15 16:30:00	2017-01-15 16:34:00	4.0	Other	3.0	14.0	ndd	second	split_1	A	1	21	
driver154	2017-01-15 16:34:00	2017-01-15 18:06:00	92.0	Break	3.0	14.0	ndd	second	split_1	B_T2	1	21	
driver154	2017-01-15 18:06:00	2017-01-15 18:23:00	17.0	Driving	3.0	14.0	ndd	second	split_2	A	1	21	
driver154	2017-01-15 18:23:00	2017-01-15 18:27:00	4.0	Other	3.0	14.0	ndd	second	split_2	A	1	21	
driver154	2017-01-15 18:27:00	2017-01-15 18:31:00	4.0	Driving	3.0	14.0	ndd	second	split_2	A	1	21	
driver154	2017-01-15 18:31:00	2017-01-15 18:33:00	2.0	Other	3.0	14.0	ndd	second	split_2	A	1	21	
driver154	2017-01-15 18:33:00	2017-01-15 18:35:00	2.0	Driving	3.0	14.0	ndd	second	split_2	A	1	21	
driver154	2017-01-15 18:35:00	2017-01-15 18:37:00	2.0	Other	3.0	14.0	ndd	second	split_2	A	1	21	
driver154	2017-01-15 18:37:00	2017-01-15 18:38:00	1.0	Driving	3.0	14.0	ndd	second	split_2	A	1	21	
driver154	2017-01-15 18:38:00	2017-01-15 18:47:00	9.0	Break	3.0	14.0	ndd	second	split_2	B_T0	1	21	
driver154	2017-01-15 18:47:00	2017-01-15 18:54:00	7.0	Driving	3.0	14.0	ndd	second	split_2	A	1	21	
driver154	2017-01-15 18:54:00	2017-01-15 18:58:00	4.0	Other	3.0	14.0	ndd	second	split_2	A	1	21	
driver154	2017-01-15 18:58:00	2017-01-15 19:00:00	2.0	Driving	3.0	14.0	ndd	second	split_2	A	1	21	
driver154	2017-01-15 19:00:00	2017-01-15 19:05:00	5.0	Other	3.0	14.0	ndd	second	split_2	A	1	21	
driver154	2017-01-15 19:05:00	2017-01-15 19:06:00	1.0	Driving	3.0	14.0	ndd	second	split_2	A	1	21	
driver154	2017-01-15 19:06:00	2017-01-15 19:08:00	2.0	Other	3.0	14.0	ndd	second	split_2	A	1	21	
driver154	2017-01-15 19:08:00	2017-01-15 19:28:00	20.0	Driving	3.0	14.0	ndd	second	split_2	A	1	21	
driver154	2017-01-15 19:28:00	2017-01-15 19:31:00	3.0	Other	3.0	14.0	ndd	second	split_2	A	1	21	
driver154	2017-01-15 19:31:00	2017-01-15 19:32:00	1.0	Driving	3.0	14.0	ndd	second	split_2	A	1	21	
driver154	2017-01-15 19:32:00	2017-01-15 19:37:00	5.0	Other	3.0	14.0	ndd	second	split_2	A	1	21	
driver154	2017-01-15 19:37:00	2017-01-16 09:15:00	818.0	Break	3.0	14.0	ndd	second	split_2	DR_T4	1	21	
driver155	2017-02-01 15:20:00	2017-02-01 15:31:00	11.0	Other	1.0	1.0	ndd	first	uninterrupted	A	1	21	
driver155	2017-02-01 15:31:00	2017-02-01 16:30:00	59.0	Driving	1.0	1.0	ndd	first	uninterrupted	A	1	21	
driver155	2017-02-01 16:30:00	2017-02-01 16:32:00	2.0	Other	1.0	1.0	ndd	first	uninterrupted	A	1	21	
driver155	2017-02-01 16:32:00	2017-02-01 16:33:00	1.0	Driving	1.0	1.0	ndd	first	uninterrupted	A	1	21	
driver155	2017-02-01 16:33:00	2017-02-01 17:24:00	51.0	Break	1.0	1.0	ndd	first	uninterrupted	B_T1	1	21	
driver155	2017-02-01 17:24:00	2017-02-01 17:26:00	2.0	Driving	1.0	1.0	ndd	second	split_1	A	1	21	
driver155	2017-02-01 17:26:00	2017-02-01 19:27:00	121.0	Break	1.0	1.0	ndd	second	split_1	B_T2	1	21	
driver155	2017-02-01 19:27:00	2017-02-01 19:39:00	12.0	Driving	1.0	1.0	ndd	second	split_2	A	1	21	
driver155	2017-02-01 19:39:00	2017-02-01 19:41:00	2.0	Other	1.0	1.0	ndd	second	split_2	A	1	21	
driver155	2017-02-01 19:41:00	2017-02-01 19:42:00	1.0	Driving	1.0	1.0	ndd	second	split_2	A	1	21	
driver155	2017-02-01 19:42:00	2017-02-01 19:46:00	4.0	Other	1.0	1.0	ndd	second	split_2	A	1	21	
driver155	2017-02-01 19:46:00	2017-02-01 19:54:00	8.0	Driving	1.0	1.0	ndd	second	split_2	A	1	21	
driver155	2017-02-01 19:54:00	2017-02-01 19:55:00	1.0	Other	1.0	1.0	ndd	second	split_2	A	1	21	
driver155	2017-02-01 19:55:00	2017-03-01 10:40:00	885.0	Break	1.0	1.0	ndd	second	split_2	DR_T1	1	21	
driver166	2017-11-01 15:38:00	2017-11-01 19:43:00	245.0	Driving	4.0	10.0	ndd	first	uninterrupted	A	1	21	
driver166	2017-11-01 19:43:00	2017-11-01 19:46:00	3.0	Other	4.0	10.0	ndd	first	uninterrupted	A	1	21	
driver166	2017-11-01 19:46:00	2017-11-01 19:48:00	2.0	Break	4.0	10.0	ndd	first	uninterrupted	B_T0	1	21	
driver166	2017-11-01 19:48:00	2017-11-01 19:51:00	3.0	Driving	4.0	10.0	ndd	first	uninterrupted	A	1	21	
driver166	2017-11-01 19:51:00	2017-11-01 20:37:00	46.0	Break	4.0	10.0	ndd	first	uninterrupted	B_T1	1	21	
driver166	2017-11-01 20:37:00	2017-12-01 00:06:00	209.0	Driving	4.0	10.0	ndd	second	split_1	A	1	21	
driver166	2017-12-01 00:06:00	2017-12-01 00:53:00	47.0	Break	4.0	10.0	ndd	second	split_1	B_T2	1	21	
driver166	2017-12-01 00:53:00	2017-12-01 02:10:00	77.0	Driving	4.0	10.0	ndd	second	split_2	A	1	21	
driver166	2017-12-01 02:10:00	2017-12-01 02:12:00	2.0	Other	4.0	10.0	ndd	second	split_2	A	1	21	
driver166	2017-12-01 02:12:00	2017-12-01 02:20:00	8.0	Break	4.0	10.0	ndd	second	split_2	B_T0	1	21	
driver166	2017-12-01 02:20:00	2017-12-01 02:22:00	2.0	Driving	4.0	10.0	ndd	second	split_2	A	1	21	
driver166	2017-12-01 02:22:00	2017-12-01 13:41:00	679.0	Break	4.0	10.0	ndd	second	split_2	DR_T1	1	21	
driver167	2017-03-01 07:48:00	2017-03-01 07:49:00	1.0	Driving	1.0	3.0	ndd	first	uninterrupted	A	1	21	
driver167	2017-03-01 07:49:00	2017-03-01 07:57:00	8.0	Other	1.0	3.0	ndd	first	uninterrupted	A	1	21	
driver167	2017-03-01 07:57:00	2017-03-01 08:00:00	3.0	Driving	1.0	3.0	ndd	first	uninterrupted	A	1	21	
driver167	2017-03-01 08:00:00	2017-03-01 08:16:00	16.0	Other	1.0	3.0	ndd	first	uninterrupted	A	1	21	
driver167	2017-03-01 08:16:00	2017-03-01 08:18:00	2.0	Driving	1.0	3.0	ndd	first	uninterrupted	A	1	21	
driver167	2017-03-01 08:18:00	2017-03-01 08:30:00	12.0	Other	1.0	3.0	ndd	first	uninterrupted	A	1	21	
driver167	2017-03-01 08:30:00	2017-03-01 09:42:00	72.0	Break	1.0	3.0	ndd	first	uninterrupted	B_T1	1	21	
driver167	2017-03-01 09:42:00	2017-03-01 09:50:00	8.0	Driving	1.0	3.0	ndd	second	split_1	A	1	21	
driver167	2017-03-01 09:50:00	2017-03-01 09:56:00	6.0	Other	1.0	3.0	ndd	second	split_1	A	1	21	
driver167	2017-03-01 09:56:00	2017-03-01 10:43:00	47.0	Driving	1.0	3.0	ndd	second	split_1	A	1	21	
driver167	2017-03-01 10:43:00	2017-03-01 11:03:00	20.0	Break	1.0	3.0	ndd	second	split_1	B_T2	1	21	
driver167	2017-03-01 11:03:00	2017-03-01 14:02:00	179.0	Driving	1.0	3.0	ndd	second	split_2	A	1	21	
driver167	2017-03-01 14:02:00	2017-03-01 14:03:00	1.0	Break	1.0	3.0	ndd	second	split_2	B_T0	1	21	
driver167	2017-03-01 14:07:00	2017-03-01 18:31:00	264.0	Idle	1.0	3.0	ndd	second	split_2	I	1	21	
driver167	2017-03-01 18:31:00	2017-03-01 18:33:00	2.0	Break	1.0	3.0	ndd	second	split_2	B_T0	1	21	
driver167	2017-03-01 18:35:00	2017-03-01 18:49:00	14.0	Break	1.0	3.0	ndd	second	split_2	B_T0	1	21	
driver167	2017-03-01 18:49:00	2017-03-01 18:58:00	9.0	Driving	1.0	3.0	ndd	second	split_2	A	1	21	
driver167	2017-03-01 18:58:00	2017-03-01 19:02:00	4.0	Other	1.0	3.0	ndd	second	split_2	A	1	21	
driver167	2017-03-01 19:02:00	2017-03-01 19:18:00	16.0	Driving	1.0	3.0	ndd	second	split_2	A	1	21	
driver167	2017-03-01 19:18:00	2017-03-01 19:21:00	3.0	Other	1.0	3.0	ndd	second	split_2	A	1	21	
driver167	2017-03-01 19:21:00	2017-03-01 19:26:00	5.0	Driving	1.0	3.0	ndd	second	split_2	A	1	21	
driver167	2017-03-01 19:26:00	2017-03-01 19:41:00	15.0	Other	1.0	3.0	ndd	second	split_2	A	1	21	
driver167	2017-03-01 19:41:00	2017-03-01 19:42:00	1.0	Driving	1.0	3.0	ndd	second	split_2	A	1	21	
driver167	2017-03-01 19:42:00	2017-03-01 19:47:00	5.0	Other	1.0	3.0	ndd	second	split_2	A	1	21	
driver167	2017-03-01 19:47:00	2017-03-01 20:22:00	35.0	Driving	1.0	3.0	ndd	second	split_2	A	1	21	
driver167	2017-03-01 20:22:00	2017-03-01 20:28:00	6.0	Other	1.0	3.0	ndd	second	split_2	A	1	21	
driver167	2017-03-01 20:28:00	2017-03-01 20:30:00	2.0	Driving	1.0	3.0	ndd	second	split_2	A	1	21	
driver167	2017-03-01 20:30:00	2017-03-01 20:35:00	5.0	Other	1.0	3.0	ndd	second	split_2	A	1	21	
driver167	2017-03-01 20:35:00	2017-03-01 20:37:00	2.0	Driving	1.0	3.0	ndd	second	split_2	A	1	21	
driver167	2017-03-01 20:37:00	2017-03-01 20:39:00	2.0	Other	1.0	3.0	ndd	second	split_2	A	1	21	
driver167	2017-03-01 20:39:00	2017-03-01 20:44:00	5.0	Driving	1.0	3.0	ndd	second	split_2	A	1	21	
driver167	2017-03-01 20:44:00	2017-03-01 20:51:00	7.0	Other	1.0	3.0	ndd	second	split_2	A	1	21	
driver167	2017-03-01 20:51:00	2017-03-01 23:30:00	159.0	Driving	1.0	3.0	ndd	second	split_2	A	1	21	
driver167	2017-03-01 23:30:00	2017-04-01 08:47:00	557.0	Break	1.0	3.0	ndd	second	split_2	DR_T2	1	21	
driver171	2017-10-01 09:24:00	2017-10-01 09:26:00	2.0	Driving	2.0	5.0	ndd	first	uninterrupted	A	1	21	
driver171	2017-10-01 09:26:00	2017-10-01 09:47:00	21.0	Other	2.0	5.0	ndd	first	uninterrupted	A	1	21	
driver171	2017-10-01 09:47:00	2017-10-01 11:52:00	125.0	Driving	2.0	5.0	ndd	first	uninterrupted	A	1	21	
driver171	2017-10-01 11:52:00	2017-10-01 11:55:00	3.0	Other	2.0	5.0	ndd	first	uninterrupted	A	1	21	
driver171	2017-10-01 11:55:00	2017-10-01 11:56:00	1.0	Driving	2.0	5.0	ndd	first	uninterrupted	A	1	21	
driver171	2017-10-01 11:56:00	2017-10-01 12:46:00	50.0	Break	2.0	5.0	ndd	first	uninterrupted	B_T1	1	21	
driver171	2017-10-01 12:46:00	2017-10-01 16:03:00	197.0	Driving	2.0	5.0	ndd	second	split_1	A	1	21	
driver171	2017-10-01 16:03:00	2017-10-01 16:49:00	46.0	Break	2.0	5.0	ndd	second	split_1	B_T2	1	21	
driver171	2017-10-01 16:49:00	2017-10-01 19:22:00	153.0	Driving	2.0	5.0	ndd	second	split_2	A	1	21	
driver171	2017-10-01 19:22:00	2017-10-01 19:28:00	6.0	Other	2.0	5.0	ndd	second	split_2	A	1	21	
driver171	2017-10-01 19:28:00	2017-10-01 19:29:00	1.0	Driving	2.0	5.0	ndd	second	split_2	A	1	21	
driver171	2017-10-01 19:29:00	2017-10-01 19:33:00	4.0	Other	2.0	5.0	ndd	second	split_2	A	1	21	
driver171	2017-10-01 19:33:00	2017-10-01 19:40:00	7.0	Break	2.0	5.0	ndd	second	split_2	B_T0	1	21	
driver171	2017-10-01 19:40:00	2017-10-01 19:41:00	1.0	Driving	2.0	5.0	ndd	second	split_2	A	1	21	
driver171	2017-10-01 19:41:00	2017-10-01 19:52:00	11.0	Other	2.0	5.0	ndd	second	split_2	A	1	21	
driver171	2017-10-01 19:52:00	2017-01-13 02:37:00	3285.0	Break	2.0	5.0	ndd	second	split_2	WR_T1	1	21	
driver171	2017-01-13 02:37:00	2017-01-13 02:40:00	3.0	Driving	3.0	6.0	ndd	first	uninterrupted	A	1	21	
driver171	2017-01-13 02:40:00	2017-01-13 02:49:00	9.0	Other	3.0	6.0	ndd	first	uninterrupted	A	1	21	
driver171	2017-01-13 02:49:00	2017-01-13 02:59:00	10.0	Break	3.0	6.0	ndd	first	uninterrupted	B_T0	1	21	
driver171	2017-01-13 02:59:00	2017-01-13 07:09:00	250.0	Driving	3.0	6.0	ndd	first	uninterrupted	A	1	21	
driver171	2017-01-13 07:09:00	2017-01-13 07:55:00	46.0	Break	3.0	6.0	ndd	first	uninterrupted	B_T1	1	21	
driver171	2017-01-13 07:55:00	2017-01-13 09:32:00	97.0	Driving	3.0	6.0	ndd	second	split_1	A	1	21	
driver171	2017-01-13 09:32:00	2017-01-13 09:34:00	2.0	Break	3.0	6.0	ndd	second	split_1	B_T0	1	21	
driver171	2017-01-13 09:34:00	2017-01-13 10:52:00	78.0	Driving	3.0	6.0	ndd	second	split_1	A	1	21	
driver171	2017-01-13 10:52:00	2017-01-13 11:38:00	46.0	Break	3.0	6.0	ndd	second	split_1	B_T2	1	21	
driver171	2017-01-13 11:38:00	2017-01-13 12:54:00	76.0	Driving	3.0	6.0	ndd	second	split_2	A	1	21	
driver171	2017-01-13 12:54:00	2017-01-13 12:56:00	2.0	Other	3.0	6.0	ndd	second	split_2	A	1	21	
driver171	2017-01-13 12:56:00	2017-01-13 14:09:00	73.0	Driving	3.0	6.0	ndd	second	split_2	A	1	21	
driver171	2017-01-13 14:09:00	2017-01-13 14:11:00	2.0	Other	3.0	6.0	ndd	second	split_2	A	1	21	
driver171	2017-01-13 14:11:00	2017-01-13 23:33:00	562.0	Break	3.0	6.0	ndd	second	split_2	DR_T2	1	21	
driver174	2017-10-01 12:14:00	2017-10-01 12:19:00	5.0	Other	2.0	7.0	ndd	first	uninterrupted	A	1	21	
driver174	2017-10-01 12:19:00	2017-10-01 15:22:00	183.0	Driving	2.0	7.0	ndd	first	uninterrupted	A	1	21	
driver174	2017-10-01 15:22:00	2017-10-01 15:23:00	1.0	Other	2.0	7.0	ndd	first	uninterrupted	A	1	21	
driver174	2017-10-01 15:23:00	2017-10-01 16:13:00	50.0	Break	2.0	7.0	ndd	first	uninterrupted	B_T1	1	21	
driver174	2017-10-01 16:13:00	2017-10-01 19:24:00	191.0	Driving	2.0	7.0	ndd	second	split_1	A	1	21	
driver174	2017-10-01 19:24:00	2017-10-01 20:10:00	46.0	Break	2.0	7.0	ndd	second	split_1	B_T2	1	21	
driver174	2017-10-01 20:10:00	2017-10-01 22:38:00	148.0	Driving	2.0	7.0	ndd	second	split_2	A	1	21	
driver174	2017-10-01 22:38:00	2017-10-01 22:40:00	2.0	Break	2.0	7.0	ndd	second	split_2	B_T0	1	21	
driver174	2017-10-01 22:40:00	2017-10-01 23:07:00	27.0	Other	2.0	7.0	ndd	second	split_2	A	1	21	
driver174	2017-10-01 23:07:00	2017-10-01 23:11:00	4.0	Driving	2.0	7.0	ndd	second	split_2	A	1	21	
driver174	2017-10-01 23:11:00	2017-10-01 23:15:00	4.0	Other	2.0	7.0	ndd	second	split_2	A	1	21	
driver174	2017-10-01 23:15:00	2017-10-01 23:17:00	2.0	Driving	2.0	7.0	ndd	second	split_2	A	1	21	
driver174	2017-10-01 23:17:00	2017-11-01 08:21:00	544.0	Break	2.0	7.0	ndd	second	split_2	DR_T2	1	21	
driver176	2017-01-13 14:25:00	2017-01-13 14:26:00	1.0	Other	4.0	11.0	ndd	first	uninterrupted	A	1	21	
driver176	2017-01-13 14:26:00	2017-01-13 17:25:00	179.0	Driving	4.0	11.0	ndd	first	uninterrupted	A	1	21	
driver176	2017-01-13 17:25:00	2017-01-13 17:27:00	2.0	Other	4.0	11.0	ndd	first	uninterrupted	A	1	21	
driver176	2017-01-13 17:27:00	2017-01-13 18:16:00	49.0	Driving	4.0	11.0	ndd	first	uninterrupted	A	1	21	
driver176	2017-01-13 18:16:00	2017-01-13 19:05:00	49.0	Break	4.0	11.0	ndd	first	uninterrupted	B_T1	1	21	
driver176	2017-01-13 19:05:00	2017-01-13 20:55:00	110.0	Driving	4.0	11.0	ndd	second	split_1	A	1	21	
driver176	2017-01-13 20:55:00	2017-01-13 21:41:00	46.0	Break	4.0	11.0	ndd	second	split_1	B_T2	1	21	
driver176	2017-01-13 21:41:00	2017-01-13 21:42:00	1.0	Driving	4.0	11.0	ndd	second	split_2	A	1	21	
driver176	2017-01-13 21:42:00	2017-01-13 21:59:00	17.0	Other	4.0	11.0	ndd	second	split_2	A	1	21	
driver176	2017-01-13 21:59:00	2017-01-14 00:38:00	159.0	Driving	4.0	11.0	ndd	second	split_2	A	1	21	
